6034007445162553,0,-3564571201628740,0,962161386375721,0,-156916809324640,0,17221306326804,0,-1339915437842,0,75787610710,0,-3139882730,0,94568944,0,-2019386,0,29020,0,-252,0,1 # liftE_full r=24
1717185955048747,0,-1131228572112034,0,340268988801283,0,-61796170269226,0,7546581056673,0,-652856210636,0,41025033532,0,-1886777822,0,63030457,0,-1491578,0,23734,0,-228,0,1 # liftE_full r=24
421711167940231,0,-311062953676930,0,104839847401276,0,-21349079854830,0,2925434578768,0,-284178141806,0,20066292715,0,-1037762850,0,39012482,0,-1039668,0,18644,0,-202,0,1 # liftE_full r=24
458829692023,0,-627010637380,0,388349356669,0,-144101834480,0,35667189862,0,-6202294640,0,776866244,0,-70617200,0,4623715,0,-212700,0,6527,0,-120,0,1 # liftE_full r=24
27132286609,0,-47530601312,0,37660081078,0,-17837224096,0,5622297733,0,-1242033376,0,197146010,0,-22653376,0,1870375,0,-108240,0,4169,0,-96,0,1 # liftE_full r=24
-10609,0,-147496,0,478053,0,-194598,0,-193932,0,66990,0,38625,0,-5570,0,-3893,0,-122,0,140,0,22,0,1 # liftE_full r=10
29673985769,0,-51220900784,0,40033713851,0,-18727267840,0,5837634288,0,-1277144464,0,201052915,0,-22946368,0,1884553,0,-108640,0,4174,0,-96,0,1 # liftE_full r=24
137246306471,0,-206419223178,0,140815244661,0,-57596886648,0,15727995078,0,-3020105304,0,418103068,0,-42045768,0,3048475,0,-155430,0,5291,0,-108,0,1 # liftE_full r=24
12149689420776725,0,-6740370982708620,0,1710101630704899,0,-262368293841670,0,27110502648840,0,-1987616593278,0,106019260135,0,-4145464546,0,117928421,0,-2380302,0,32358,0,-266,0,1 # liftE_full r=24
119208307609,0,-183551976774,0,127949353827,0,-53368657848,0,14829568198,0,-2891174472,0,405448980,0,-41206968,0,3012525,0,-154530,0,5281,0,-108,0,1 # liftE_full r=24
252994793332423,0,-195167534587316,0,68765202096283,0,-14632727618966,0,2094409849714,0,-212426811862,0,15655123579,0,-844661778,0,33113873,0,-919922,0,17190,0,-194,0,1 # liftE_full r=24
1786928798929,0,-2141389494706,0,1166538198147,0,-381914909992,0,83678960998,0,-12924971928,0,1442993460,0,-117325032,0,6895125,0,-285670,0,7921,0,-132,0,1 # liftE_full r=24
862193805720403,0,-598040500809856,0,189605393894709,0,-36332521443946,0,4686507232576,0,-428689407510,0,28514323761,0,-1389595486,0,49242299,0,-1237438,0,20932,0,-214,0,1 # liftE_full r=24
522596217231479,0,-379337842738678,0,125771935618709,0,-25186575460374,0,3392865921316,0,-323897838708,0,22468892097,0,-1141215226,0,42119951,0,-1101682,0,19384,0,-206,0,1 # liftE_full r=24
30241796311,0,-52027906512,0,40542720925,0,-18914813120,0,5882323750,0,-1284339392,0,201845540,0,-23005376,0,1887395,0,-108720,0,4175,0,-96,0,1 # liftE_full r=24
5248269483731,0,-5733218088504,0,2848403605101,0,-850909978656,0,170204012502,0,-24013045152,0,2450061460,0,-182150304,0,9793495,0,-371400,0,9431,0,-144,0,1 # liftE_full r=24
605434029929,0,-790094689140,0,469077879257,0,-167509226480,0,40068239662,0,-6762843340,0,825841789,0,-73515760,0,4734947,0,-215200,0,6552,0,-120,0,1 # liftE_full r=24
34161709009,0,-57610431072,0,44071395494,0,-20217766208,0,6193431946,0,-1334517872,0,207381677,0,-23417984,0,1907282,0,-109280,0,4182,0,-96,0,1 # liftE_full r=24
