4004694184,0,-7091663616,0,4065269072,0,-502832280,0,-327783527,0,121836052,0,-8323612,0,-2791916,0,683126,0,-67188,0,3460,0,-92,0,1 # liftE_full r=12
5780960634961,0,-6215374241376,0,3043051973956,0,-897053514240,0,177316266784,0,-24757723152,0,2503699826,0,-184774848,0,9876994,0,-372960,0,9444,0,-144,0,1 # liftE_full r=24
8003621966008,0,-8162244561216,0,3806207526392,0,-1073342198448,0,203891139705,0,-27489357936,0,2697599646,0,-194160288,0,10173479,0,-378480,0,9490,0,-144,0,1 # liftE_full r=16
412468268398636,0,-308431542891920,0,105148820831584,0,-21611020542216,0,2982425516168,0,-291158126648,0,20618061140,0,-1067108996,0,40062007,0,-1063968,0,18974,0,-204,0,1 # liftE_full r=24
52215314488,0,-82679316864,0,59540831512,0,-25804593952,0,7501382105,0,-1541972384,0,229964126,0,-25084352,0,1987079,0,-111520,0,4210,0,-96,0,1 # liftE_full r=16
179104,0,190912,0,-1164007,0,244172,0,1220090,0,-696342,0,9285,0,61800,0,-10795,0,-670,0,338,0,-32,0,1 # liftE_full r=16
36810874777502611,0,-19563356648309236,0,4715404630782830,0,-681506565824388,0,65767105123023,0,-4463586662712,0,218419007548,0,-7762512280,0,198803053,0,-3577124,0,42910,0,-308,0,1 # liftE_full r=24
1866466358506,0,-2221146603632,0,1202149779804,0,-391235807820,0,85262354429,0,-13107362884,0,1457420714,0,-118098904,0,6922069,0,-286220,0,7926,0,-132,0,1 # liftE_full r=24
2077711215598,0,-2428712018744,0,1293155463000,0,-414677775996,0,89190512273,0,-13554762100,0,1492496066,0,-119968024,0,6986869,0,-287540,0,7938,0,-132,0,1 # liftE_full r=24
151498,0,503008,0,-393380,0,-617372,0,372421,0,120052,0,-72768,0,-6940,0,4948,0,100,0,-124,0,0,0,1 # liftE_full r=12
19580560249,0,-36265561664,0,30235167972,0,-14992519296,0,4921272452,0,-1125988768,0,184080350,0,-21665152,0,1822294,0,-106880,0,4152,0,-96,0,1 # liftE_full r=24
462844473673,0,-631860345040,0,390926846052,0,-144895670880,0,35824117772,0,-6223105160,0,778741886,0,-70730720,0,4628134,0,-212800,0,6528,0,-120,0,1 # liftE_full r=24
604491869209,0,-789277596880,0,468771331044,0,-167444265120,0,40059736628,0,-6762139400,0,825805790,0,-73514720,0,4734934,0,-215200,0,6552,0,-120,0,1 # liftE_full r=24
-5279619656,0,20208705312,0,-1664947632,0,-11065298880,0,7424683292,0,-2349037472,0,442656176,0,-53500128,0,4242370,0,-218840,0,7044,0,-128,0,1 # liftE_full r=14
190285383154558,0,-152376501712248,0,55586676939672,0,-12215730993564,0,1801231183405,0,-187744948308,0,14184552268,0,-782705436,0,31306960,0,-885228,0,16796,0,-192,0,1 # liftE_full r=24
6318621494281,0,-6693445448544,0,3232992603428,0,-941452640832,0,184077666508,0,-25458623856,0,2553786814,0,-187211328,0,9954214,0,-374400,0,9456,0,-144,0,1 # liftE_full r=24
-29808621,0,1802142,0,134683209,0,-99356940,0,263403,0,18105324,0,-6134417,0,748548,0,5197,0,-11038,0,1204,0,-56,0,1 # liftE_full r=18
604494989113,0,-789279629360,0,468771874268,0,-167444341280,0,40059742532,0,-6762139640,0,825805794,0,-73514720,0,4734934,0,-215200,0,6552,0,-120,0,1 # liftE_full r=24
5281956867769,0,-5765006066016,0,2861710055012,0,-854163804864,0,170718735652,0,-24068088432,0,2454091870,0,-182349888,0,9799894,0,-371520,0,9432,0,-144,0,1 # liftE_full r=24
2749381280842,0,-3073996032800,0,1570364407364,0,-484803213180,0,100759170989,0,-14855302704,0,1593402552,0,-125303904,0,7170924,0,-291280,0,7972,0,-132,0,1 # liftE_full r=16
33679186392616,0,-13472772567392,0,2639735926992,0,-624150681520,0,170061711980,0,-32090488608,0,3871601040,0,-307070000,0,16313134,0,-577080,0,13076,0,-172,0,1 # liftE_full r=16
8349790099201,0,-8455202311680,0,3917521124160,0,-1098354091008,0,207572346880,0,-27860226192,0,2723504642,0,-195399168,0,10212304,0,-379200,0,9496,0,-144,0,1 # liftE_full r=16
3142595241309484,0,-1970841486338512,0,564195604061632,0,-97491309349352,0,11325438359168,0,-931828590656,0,55680353852,0,-2434639908,0,77313535,0,-1738900,0,26294,0,-240,0,1 # liftE_full r=24
104121507625,0,-166142298900,0,119041800060,0,-50699082228,0,14308544131,0,-2821675296,0,399004552,0,-40795296,0,2995147,0,-154092,0,5276,0,-108,0,1 # liftE_full r=24
5281966075033,0,-5765011085472,0,2861711176540,0,-854163936192,0,170718744148,0,-24068088720,0,2454091874,0,-182349888,0,9799894,0,-371520,0,9432,0,-144,0,1 # liftE_full r=24
228628058062,0,-317562226200,0,201035924960,0,-76736649204,0,19679231501,0,-3573710280,0,471418284,0,-45531072,0,3196512,0,-159120,0,5332,0,-108,0,1 # liftE_full r=16
