39267170383,0,-64695103984,0,48445831455,0,-21799925056,0,6564553898,0,-1393502432,0,213814490,0,-23893376,0,1930070,0,-109920,0,4190,0,-96,0,1 # liftE_full r=24
5285570753107,0,-5767639968072,0,2862539616611,0,-854311212480,0,170734894516,0,-24069207312,0,2454139666,0,-182351040,0,9799906,0,-371520,0,9432,0,-144,0,1 # liftE_full r=24
2446639106437,0,-2761598891523,0,1425175751118,0,-444662413903,0,93419431360,0,-13922777960,0,1509348891,0,-119925722,0,6931370,0,-284201,0,7847,0,-131,0,1 # liftE_full r=24
6889,0,94454,0,90271,0,-170798,0,-55410,0,60186,0,18838,0,-6972,0,-2922,0,68,0,150,0,22,0,1 # liftE_full r=8
28128047641,0,-48982605008,0,38597603021,0,-18189936480,0,5707872059,0,-1256018304,0,198704904,0,-22770432,0,1876044,0,-108400,0,4171,0,-96,0,1 # liftE_full r=24
431971,0,115604,0,-523147,0,-34008,0,206081,0,-7786,0,-31914,0,1856,0,2305,0,-110,0,-78,0,2,0,1 # liftE_full r=12
629797,0,2026738,0,-747152,0,-1583498,0,768838,0,192976,0,-180249,0,24170,0,8464,0,-3452,0,512,0,-36,0,1 # liftE_full r=16
458771100481,0,-626957055840,0,388328303992,0,-144097197120,0,35666563928,0,-6202241640,0,776863494,0,-70617120,0,4623714,0,-212700,0,6527,0,-120,0,1 # liftE_full r=24
19347400801,0,-35861456256,0,29933311576,0,-14864260608,0,4886897648,0,-1119910176,0,183361158,0,-21608832,0,1819494,0,-106800,0,4151,0,-96,0,1 # liftE_full r=24
50351042112035743,0,-24855088934715650,0,5609344077536002,0,-765296229937458,0,70299482863556,0,-4580473796144,0,217065598805,0,-7538259062,0,190400764,0,-3411084,0,41144,0,-300,0,1 # liftE_full r=24
5530487806711,0,-5989495013544,0,2952165455687,0,-875570853360,0,174013399861,0,-24412623984,0,2478883870,0,-183562080,0,9838441,0,-372240,0,9438,0,-144,0,1 # liftE_full r=24
11946673189854943,0,-6646622552299856,0,1690668577756765,0,-259987078136240,0,26919497993021,0,-1977136987630,0,105620977734,0,-4135111120,0,117752245,0,-2378530,0,32350,0,-266,0,1 # liftE_full r=24
6278955641281,0,-6657232779072,0,3218274972408,0,-937945538688,0,183534966040,0,-25401632688,0,2549672902,0,-187009728,0,9947794,0,-374280,0,9455,0,-144,0,1 # liftE_full r=24
5582103139712191,0,-3313325148152044,0,898947533196941,0,-147414112934546,0,16272808799792,0,-1273901577678,0,72518164746,0,-3024643044,0,91735682,0,-1973108,0,28568,0,-250,0,1 # liftE_full r=24
6755776099453417,0,-3946848623140772,0,1053953651639327,0,-170106367207446,0,18481348500266,0,-1423945993706,0,79779137766,0,-3274925228,0,97757830,0,-2069440,0,29490,0,-254,0,1 # liftE_full r=24
-3989,0,30502,0,-64240,0,18370,0,57402,0,-36652,0,-7839,0,6678,0,760,0,-408,0,-46,0,8,0,1 # liftE_full r=14
20336334599486011,0,-10821498113445274,0,2632821172973509,0,-387263791780860,0,38355710110063,0,-2694780901666,0,137713413342,0,-5157846568,0,140514631,0,-2715490,0,35336,0,-278,0,1 # liftE_full r=24
1660874786677,0,-2014777190514,0,1109915028823,0,-367072336356,0,81154194683,0,-12633811344,0,1419941160,0,-116087664,0,6852024,0,-284790,0,7913,0,-132,0,1 # liftE_full r=24
168342369343,0,-244756843182,0,161851337991,0,-64359387576,0,17138059426,0,-3219334524,0,437419018,0,-43314768,0,3102550,0,-156780,0,5306,0,-108,0,1 # liftE_full r=24
5328092209441,0,-5805847745472,0,2877862975016,0,-857922690048,0,171288759680,0,-24126957648,0,2458285626,0,-182553408,0,9806334,0,-371640,0,9433,0,-144,0,1 # liftE_full r=24
916092938944,0,-1125260488608,0,631612751952,0,-214228150688,0,48902029564,0,-7914892132,0,931386345,0,-80291764,0,5032676,0,-223684,0,6692,0,-121,0,1 # liftE_full r=24
-484301,0,-411470,0,583195,0,473112,0,-138538,0,-131318,0,10625,0,14542,0,31,0,-696,0,-34,0,12,0,1 # liftE_full r=10
502184731231,0,-676020149940,0,412959629497,0,-151327446200,0,37040274155,0,-6378714880,0,792386048,0,-71540320,0,4659254,0,-213500,0,6535,0,-120,0,1 # liftE_full r=24
561222067771,0,-741622374060,0,445398012703,0,-160723145400,0,38805150635,0,-6603313920,0,811996032,0,-72700320,0,4703754,0,-214500,0,6545,0,-120,0,1 # liftE_full r=24
177541608007,0,-255868139970,0,167836273837,0,-66252129156,0,17527201597,0,-3273677964,0,442639322,0,-43655400,0,3117001,0,-157140,0,5310,0,-108,0,1 # liftE_full r=24
1556135182477,0,-1908478519574,0,1061932229273,0,-354391385304,0,78981982046,0,-12381855948,0,1399901910,0,-115008432,0,6814350,0,-284020,0,7906,0,-132,0,1 # liftE_full r=24
