10930015651379437,0,-6125231457470796,0,1569434559095778,0,-243116451767336,0,25358359445550,0,-1876270925748,0,100977783566,0,-3982825824,0,114264891,0,-2325424,0,31866,0,-264,0,1 # liftE_full r=24
-23939,0,-9600,0,337776,0,-317992,0,-130299,0,106644,0,32034,0,-10896,0,-4128,0,104,0,180,0,24,0,1 # liftE_full r=10
6049493940781,0,-6454192226832,0,3137953520022,0,-919240831008,0,180695622294,0,-25108080336,0,2528739338,0,-185992992,0,9915603,0,-373680,0,9450,0,-144,0,1 # liftE_full r=24
24743919201,0,-44019391680,0,35376075468,0,-16972250400,0,5411244009,0,-1207379712,0,193268944,0,-22361472,0,1856214,0,-107840,0,4164,0,-96,0,1 # liftE_full r=24
464044339261,0,-632951225280,0,391353267264,0,-144989194600,0,35836697865,0,-6224167680,0,778796928,0,-70732320,0,4628154,0,-212800,0,6528,0,-120,0,1 # liftE_full r=24
1775327519420677,0,-1163654748501840,0,348368312747742,0,-62989588568640,0,7661484916485,0,-660411205968,0,41368642040,0,-1897453620,0,63247344,0,-1494180,0,23748,0,-228,0,1 # liftE_full r=24
1868573833057,0,-2222821206012,0,1202724830946,0,-391347225544,0,85275673074,0,-13108368636,0,1457467574,0,-118100136,0,6922083,0,-286220,0,7926,0,-132,0,1 # liftE_full r=24
5288031383181,0,-5769423785664,0,2863098863496,0,-854410208688,0,170745713865,0,-24069954816,0,2454171552,0,-182351808,0,9799914,0,-371520,0,9432,0,-144,0,1 # liftE_full r=24
496604908801,0,-669748780800,0,409826826240,0,-150411890720,0,36866981268,0,-6356522640,0,790438844,0,-71424720,0,4654809,0,-213400,0,6534,0,-120,0,1 # liftE_full r=24
6051452400897,0,-6455591032320,0,3138386451264,0,-919316647872,0,180703837908,0,-25108644384,0,2528763300,0,-185993568,0,9915609,0,-373680,0,9450,0,-144,0,1 # liftE_full r=24
1770682648897,0,-2125170475560,0,1159324431936,0,-380033083276,0,83360179593,0,-12888335328,0,1440100640,0,-117170064,0,6889734,0,-285560,0,7920,0,-132,0,1 # liftE_full r=24
1499140350361,0,-1850064102876,0,1035330580626,0,-347306388968,0,77760279210,0,-12239374620,0,1388520966,0,-114393576,0,6792843,0,-283580,0,7902,0,-132,0,1 # liftE_full r=24
151163884801,0,-223723700352,0,150382391184,0,-60692869296,0,16377196020,0,-3112258248,0,427070228,0,-42636456,0,3073689,0,-156060,0,5298,0,-108,0,1 # liftE_full r=24
-13283,0,42876,0,135618,0,-244664,0,-53250,0,91428,0,19406,0,-11136,0,-3429,0,224,0,186,0,24,0,1 # liftE_full r=10
6146651341502317,0,-3619864646668392,0,974338446041814,0,-158501219357608,0,17356193001765,0,-1347766438272,0,76104007376,0,-3148600308,0,94726104,0,-2021060,0,29028,0,-252,0,1 # liftE_full r=24
-23939,0,25248,0,171924,0,-13828,0,-111507,0,23376,0,19650,0,-5712,0,-1104,0,464,0,0,0,-12,0,1 # liftE_full r=14
924135331240801,0,-639617192047680,0,202213632637980,0,-38613271603560,0,4960015652889,0,-451524569076,0,29868962626,0,-1446702960,0,50919156,0,-1270104,0,21312,0,-216,0,1 # liftE_full r=24
3311701178710861,0,-2058789361132992,0,584731691778840,0,-100326402212000,0,11581693301253,0,-947673473196,0,56359076034,0,-2454526704,0,77694960,0,-1743224,0,26316,0,-240,0,1 # liftE_full r=24
6325466442301,0,-6698277037440,0,3234472766928,0,-941709644208,0,184105326345,0,-25460513280,0,2553866816,0,-187213248,0,9954234,0,-374400,0,9456,0,-144,0,1 # liftE_full r=24
959352543750529,0,-659941129981716,0,207469235657226,0,-39415266293884,0,5039998103961,0,-456971999928,0,30125577380,0,-1454959428,0,51092808,0,-1272260,0,21324,0,-216,0,1 # liftE_full r=24
-289007,0,535776,0,-138390,0,-250256,0,129600,0,33756,0,-25888,0,-1596,0,2139,0,20,0,-78,0,0,0,1 # liftE_full r=14
17868597669761001,0,-9644555256776532,0,2378649154132170,0,-354457636294656,0,35544087408024,0,-2526792818508,0,130574309208,0,-4942074420,0,135970059,0,-2651976,0,34806,0,-276,0,1 # liftE_full r=24
-146483,0,426684,0,48486,0,-349068,0,-41283,0,100464,0,21152,0,-10788,0,-3588,0,156,0,180,0,24,0,1 # liftE_full r=10
5785501289037,0,-6218622818496,0,3044058826824,0,-897230040048,0,177335412309,0,-24759038448,0,2503755726,0,-184776192,0,9877008,0,-372960,0,9444,0,-144,0,1 # liftE_full r=24
22117043521,0,-40089613824,0,32779162464,0,-15974988928,0,5164996068,0,-1166549568,0,188665868,0,-22012992,0,1839249,0,-107360,0,4158,0,-96,0,1 # liftE_full r=24
107782203201,0,-168773492160,0,119482983792,0,-50541707376,0,14220671940,0,-2802810600,0,396700164,0,-40623336,0,2987409,0,-153900,0,5274,0,-108,0,1 # liftE_full r=24
27625764097,0,-48251427840,0,38126238144,0,-18012848768,0,5664959508,0,-1249012416,0,197924580,0,-22711872,0,1873209,0,-108320,0,4170,0,-96,0,1 # liftE_full r=24
5050347827977,0,-5552839467504,0,2775132763626,0,-833445451872,0,167499530562,0,-23728776048,0,2429522942,0,-181143072,0,9761403,0,-370800,0,9426,0,-144,0,1 # liftE_full r=24
1676253268801,0,-2030299888320,0,1116887597232,0,-368907087824,0,81467315940,0,-12670018680,0,1422813924,0,-116242104,0,6857409,0,-284900,0,7914,0,-132,0,1 # liftE_full r=24
24695104717,0,-43960884864,0,35346125544,0,-16963712672,0,5409763509,0,-1207219872,0,193258446,0,-22361088,0,1856208,0,-107840,0,4164,0,-96,0,1 # liftE_full r=24
567457876801,0,-748476892800,0,448754367840,0,-161686940320,0,38984849508,0,-6626042160,0,813970836,0,-72816720,0,4708209,0,-214600,0,6546,0,-120,0,1 # liftE_full r=24
1869503820801,0,-2223554699520,0,1202975109072,0,-391395462480,0,85281415284,0,-13108800936,0,1457487676,0,-118100664,0,6922089,0,-286220,0,7926,0,-132,0,1 # liftE_full r=24
127947859201,0,-194702175360,0,134258761872,0,-55452576240,0,15274257684,0,-2955214584,0,411751516,0,-41625576,0,3030489,0,-154980,0,5286,0,-108,0,1 # liftE_full r=24
2080973583361,0,-2431252631808,0,1294012841424,0,-414841500304,0,89209859220,0,-13556210712,0,1492563188,0,-119969784,0,6986889,0,-287540,0,7938,0,-132,0,1 # liftE_full r=24
238141,0,-210816,0,-2022816,0,2458144,0,-67155,0,-1369524,0,1024130,0,-378768,0,83952,0,-11656,0,996,0,-48,0,1 # liftE_full r=20
3358705396222513,0,-2083570149092976,0,590572301966250,0,-101137094261744,0,11655102097200,0,-952205792796,0,56552347472,0,-2460148644,0,77801739,0,-1744420,0,26322,0,-240,0,1 # liftE_full r=24
10281376990998901,0,-5820337556284572,0,1505131385828238,0,-235103305579460,0,24704956322733,0,-1839841707360,0,99571366608,0,-3945698652,0,113623500,0,-2318876,0,31836,0,-264,0,1 # liftE_full r=24
161955361,0,-561456588,0,813770922,0,-660755684,0,338494041,0,-116323464,0,27707396,0,-4638396,0,544488,0,-43900,0,2316,0,-72,0,1 # liftE_full r=24
139152873021,0,-208809884448,0,142147026036,0,-58030733124,0,15819486633,0,-3033153216,0,419377392,0,-42129936,0,3052074,0,-155520,0,5292,0,-108,0,1 # liftE_full r=24
5286177610561,0,-5768081440992,0,2862678435060,0,-854335845936,0,170737591905,0,-24069393936,0,2454147634,0,-182351232,0,9799908,0,-371520,0,9432,0,-144,0,1 # liftE_full r=24
403901988157,0,-563895625920,0,356185231296,0,-134534869000,0,33828829725,0,-5963914680,0,755744178,0,-69354240,0,4574928,0,-211600,0,6516,0,-120,0,1 # liftE_full r=24
117504984097,0,-181367446680,0,126707418576,0,-52956772164,0,14741366793,0,-2878435872,0,404192480,0,-41123376,0,3008934,0,-154440,0,5280,0,-108,0,1 # liftE_full r=24
17513272297,0,-33018815136,0,27993560106,0,-14097921088,0,4693017762,0,-1087116192,0,179606462,0,-21321408,0,1805403,0,-106400,0,4146,0,-96,0,1 # liftE_full r=24
