3216233573423764,0,-2009252430616236,0,573195260430922,0,-98738488791344,0,11438636531683,0,-938859116940,0,55982919774,0,-2443548080,0,77485232,0,-1740856,0,26304,0,-240,0,1 # liftE_full r=24
5785458106999,0,-6218599592928,0,3044053695188,0,-897229444224,0,177335373976,0,-24759037152,0,2503755708,0,-184776192,0,9877008,0,-372960,0,9444,0,-144,0,1 # liftE_full r=24
7162406315001,0,-7436173547376,0,3525384750930,0,-1009249158204,0,194331666447,0,-26515745952,0,2629023323,0,-190861768,0,10069783,0,-376556,0,9474,0,-144,0,1 # liftE_full r=24
1332155818304,0,-1678069154784,0,956662444288,0,-326275190208,0,74122262388,0,-11813995556,0,1354474922,0,-112551560,0,6728351,0,-282260,0,7890,0,-132,0,1 # liftE_full r=24
37375255436,0,-62235974560,0,47021091002,0,-21314773472,0,6456863247,0,-1377194336,0,212105650,0,-23770880,0,1924316,0,-109760,0,4188,0,-96,0,1 # liftE_full r=20
1328932362176,0,-1675433849056,0,955734799712,0,-326091690848,0,74099963244,0,-11812291172,0,1354394890,0,-112549448,0,6728327,0,-282260,0,7890,0,-132,0,1 # liftE_full r=24
150995088436,0,-223556814396,0,150311248378,0,-60675800364,0,16374676147,0,-3112023888,0,427056816,0,-42636024,0,3073683,0,-156060,0,5298,0,-108,0,1 # liftE_full r=24
24693550919,0,-43959497408,0,35345625900,0,-16963620096,0,5409754216,0,-1207219392,0,193258436,0,-22361088,0,1856208,0,-107840,0,4164,0,-96,0,1 # liftE_full r=24
22069125004,0,-40031917664,0,32749507686,0,-15966506336,0,5163521131,0,-1166390016,0,188655376,0,-22012608,0,1839243,0,-107360,0,4158,0,-96,0,1 # liftE_full r=24
605498579599,0,-790152377520,0,469100079676,0,-167514030080,0,40068878752,0,-6762896880,0,825844548,0,-73515840,0,4734948,0,-215200,0,6552,0,-120,0,1 # liftE_full r=24
1488701361776,0,-1841577123408,0,1032357611032,0,-346720699600,0,77689336272,0,-12233965172,0,1388267346,0,-114386888,0,6792767,0,-283580,0,7902,0,-132,0,1 # liftE_full r=24
4265161068544,0,-4755029925888,0,2413670626304,0,-737313836160,0,150886046912,0,-21780113104,0,2272493313,0,-172563496,0,9457424,0,-364498,0,9368,0,-144,0,1 # liftE_full r=24
5262209420876,0,-5750813157936,0,2857293812866,0,-853386993552,0,170634266131,0,-24062274288,0,2453844462,0,-182343936,0,9799832,0,-371520,0,9432,0,-144,0,1 # liftE_full r=24
123356,0,-217676,0,-498938,0,354968,0,220239,0,-190860,0,6078,0,23536,0,-5860,0,-24,0,180,0,-24,0,1 # liftE_full r=16
27571546804,0,-48188132896,0,38094574562,0,-18003994976,0,5663447371,0,-1248850944,0,197914048,0,-22711488,0,1873203,0,-108320,0,4170,0,-96,0,1 # liftE_full r=24
454605319623856,0,-334417224439952,0,112331625806600,0,-22782907357704,0,3107398881336,0,-300260542568,0,21076613658,0,-1082885480,0,40416767,0,-1068676,0,19002,0,-204,0,1 # liftE_full r=24
2298278734016,0,-2643563925024,0,1386627912736,0,-438592054560,0,93174601332,0,-14006355836,0,1527765974,0,-121842248,0,7051727,0,-288860,0,7950,0,-132,0,1 # liftE_full r=20
10534405498948036,0,-5939967359555764,0,1530487349598354,0,-238276226468328,0,24964562731235,0,-1854354455732,0,100132782846,0,-3960539440,0,113880080,0,-2321496,0,31848,0,-264,0,1 # liftE_full r=24
15299237502513281,0,-8463245883869328,0,2135114843479442,0,-324812843729772,0,33184528582951,0,-2398480250840,0,125746565652,0,-4817981856,0,133884695,0,-2631288,0,34714,0,-276,0,1 # liftE_full r=24
10483456,0,-6055680,0,-8470336,0,7123520,0,-16720,0,-1176464,0,201920,0,59912,0,-17140,0,-212,0,388,0,-36,0,1 # liftE_full r=12
685001549521,0,-876512816160,0,510934621608,0,-179412994080,0,42269246852,0,-7039297720,0,849730162,0,-74918080,0,4788476,0,-216400,0,6564,0,-120,0,1 # liftE_full r=20
488926176139529,0,-381845619961740,0,134422382075078,0,-28171292037376,0,3915444126695,0,-380540830464,0,26547740108,0,-1340983560,0,48726863,0,-1243348,0,21166,0,-216,0,1 # liftE_full r=20
30722313439,0,-52734804032,0,41002419204,0,-19088748032,0,5924712304,0,-1291290432,0,202622332,0,-23063808,0,1890228,0,-108800,0,4176,0,-96,0,1 # liftE_full r=24
5785477354759,0,-6218609935392,0,3044055978540,0,-897229709184,0,177335391016,0,-24759037728,0,2503755716,0,-184776192,0,9877008,0,-372960,0,9444,0,-144,0,1 # liftE_full r=24
117362330119,0,-181220346648,0,126642367180,0,-52940677824,0,14738932312,0,-2878205400,0,404179140,0,-41122944,0,3008928,0,-154440,0,5280,0,-108,0,1 # liftE_full r=24
8000806945747261,0,-4706922480526724,0,1261486262408514,0,-203635198564864,0,22048572561599,0,-1686706782016,0,93466203764,0,-3779492376,0,110666627,0,-2287836,0,31690,0,-264,0,1 # liftE_full r=24
107647547564,0,-168632621964,0,119419895906,0,-50525932716,0,14218265779,0,-2802581424,0,396686848,0,-40622904,0,2987403,0,-153900,0,5274,0,-108,0,1 # liftE_full r=24
-5651735564,0,16056026116,0,-12200323026,0,3649294106,0,-129236645,0,-228169180,0,76510914,0,-12963860,0,1358048,0,-91472,0,3872,0,-94,0,1 # liftE_full r=18
13457070784,0,-26620109056,0,23559259664,0,-12322765696,0,4238956764,0,-1009636448,0,170676162,0,-20634560,0,1771631,0,-105440,0,4134,0,-96,0,1 # liftE_full r=24
496231330324,0,-669412321560,0,409696370878,0,-150383471480,0,36863178787,0,-6356202720,0,790422312,0,-71424240,0,4654803,0,-213400,0,6534,0,-120,0,1 # liftE_full r=24
2080001159716,0,-2430494187924,0,1293756539338,0,-414792499396,0,89204063347,0,-13555776432,0,1492543056,0,-119969256,0,6986883,0,-287540,0,7938,0,-132,0,1 # liftE_full r=24
40575901,0,-32575956,0,-38783794,0,3014984,0,8653919,0,1099168,0,-631060,0,-171352,0,2819,0,5908,0,838,0,48,0,1 # liftE_full r=8
80868067556,0,-133335460764,0,98853715546,0,-43556387724,0,12698085271,0,-2579687028,0,374440878,0,-39130272,0,2922932,0,-152280,0,5256,0,-108,0,1 # liftE_full r=24
1769798950039,0,-2124464547128,0,1159080878388,0,-379985705792,0,83354498056,0,-12887905272,0,1440080572,0,-117169536,0,6889728,0,-285560,0,7920,0,-132,0,1 # liftE_full r=24
2553416565124,0,-2885147397880,0,1489066216456,0,-464209689548,0,97359152933,0,-14472914060,0,1563727902,0,-123734600,0,7116791,0,-290180,0,7962,0,-132,0,1 # liftE_full r=16
23550544,0,-49216224,0,9382384,0,22064720,0,-1338824,0,-4424088,0,-713084,0,245444,0,108297,0,17448,0,1438,0,60,0,1 # liftE_full r=8
127793993044,0,-194546486916,0,134191040510,0,-55436051628,0,15271785331,0,-2954982384,0,411738144,0,-41625144,0,3030483,0,-154980,0,5286,0,-108,0,1 # liftE_full r=24
138993158879,0,-208649779128,0,142077947324,0,-58013991648,0,15816995296,0,-3032920152,0,419364004,0,-42129504,0,3052068,0,-155520,0,5292,0,-108,0,1 # liftE_full r=24
2302098640064,0,-2646557035936,0,1387643375744,0,-438786829184,0,93197698812,0,-14008089788,0,1527846454,0,-121844360,0,7051751,0,-288860,0,7950,0,-132,0,1 # liftE_full r=20
14909707240829681,0,-8285392296713336,0,2098773571006774,0,-320436510563436,0,32840559363655,0,-2380042260280,0,125063918524,0,-4800744160,0,133600583,0,-2628528,0,34702,0,-276,0,1 # liftE_full r=24
460472502244,0,-629723981000,0,390098814650,0,-144715389560,0,35800010739,0,-6221077960,0,778637166,0,-70727680,0,4628096,0,-212800,0,6528,0,-120,0,1 # liftE_full r=24
4373578919156,0,-4929610492656,0,2519610942090,0,-772043048976,0,157924821739,0,-22716600048,0,2356062830,0,-177528576,0,9645992,0,-368640,0,9408,0,-144,0,1 # liftE_full r=24
2071738010116,0,-2424015298760,0,1291557532448,0,-414370603372,0,89154025469,0,-13552019756,0,1492368686,0,-119964680,0,6986831,0,-287540,0,7938,0,-132,0,1 # liftE_full r=24
-4076,0,-121280,0,70794,0,467300,0,164671,0,-202008,0,-145346,0,-21104,0,7532,0,3280,0,504,0,36,0,1 # liftE_full r=6
-29264,0,232768,0,-376584,0,-173176,0,200416,0,34140,0,-35678,0,-2448,0,2735,0,56,0,-90,0,0,0,1 # liftE_full r=14
