6051120341393,0,-6455354868720,0,3138313628394,0,-919303934352,0,180702463667,0,-25108550208,0,2528759304,0,-185993472,0,9915608,0,-373680,0,9450,0,-144,0,1 # liftE_full r=24
168342331529,0,-244756824660,0,161851334694,0,-64359387324,0,17138059419,0,-3219334524,0,437419018,0,-43314768,0,3102550,0,-156780,0,5306,0,-108,0,1 # liftE_full r=24
220603669719721,0,-172311258887188,0,61460820557286,0,-13237247367552,0,1917328256771,0,-196755268948,0,14668156294,0,-800429728,0,31731478,0,-891228,0,16834,0,-192,0,1 # liftE_full r=24
2117161617761,0,-2466610164348,0,1309437942570,0,-418797647488,0,89870358772,0,-13631211924,0,1498429218,0,-120281832,0,6997695,0,-287760,0,7940,0,-132,0,1 # liftE_full r=24
469742581283221,0,-343691605465440,0,114881837592494,0,-23197345128376,0,3151479083584,0,-303466820160,0,21238133694,0,-1088449992,0,40542235,0,-1070348,0,19012,0,-204,0,1 # liftE_full r=24
30772181881,0,-52791599616,0,41030224928,0,-19096383936,0,5925997966,0,-1291426304,0,202631136,0,-23064128,0,1890233,0,-108800,0,4176,0,-96,0,1 # liftE_full r=24
567389343241,0,-748416625320,0,448731482066,0,-161682041080,0,38984203027,0,-6625988320,0,813968072,0,-72816640,0,4708208,0,-214600,0,6546,0,-120,0,1 # liftE_full r=24
5532710796361,0,-5991093725904,0,2952663210462,0,-875658455952,0,174022930067,0,-24413280192,0,2478911800,0,-183562752,0,9838448,0,-372240,0,9438,0,-144,0,1 # liftE_full r=24
463984408441,0,-632896725120,0,391331958656,0,-144984520240,0,35836069006,0,-6224114560,0,778794176,0,-70732240,0,4628153,0,-212800,0,6528,0,-120,0,1 # liftE_full r=24
5287727874521,0,-5769203020416,0,2863029450480,0,-854397891744,0,170744365166,0,-24069861504,0,2454167568,0,-182351712,0,9799913,0,-371520,0,9432,0,-144,0,1 # liftE_full r=24
1863876016069453,0,-1211321201923384,0,359885151141918,0,-64634190619896,0,7815188515880,0,-670234412680,0,41803393150,0,-1910609848,0,63507859,0,-1497228,0,23764,0,-228,0,1 # liftE_full r=24
107759559881,0,-168749851932,0,119472416682,0,-50539069548,0,14220270131,0,-2802772368,0,396697944,0,-40623264,0,2987408,0,-153900,0,5274,0,-108,0,1 # liftE_full r=24
19719466201,0,-36436617984,0,30324824240,0,-15018585536,0,4925862766,0,-1126489856,0,184113488,0,-21666368,0,1822313,0,-106880,0,4152,0,-96,0,1 # liftE_full r=24
2231783363929,0,-2577395582300,0,1357302380854,0,-430969350196,0,91887675019,0,-13858896436,0,1516151498,0,-121221232,0,7030150,0,-288420,0,7946,0,-132,0,1 # liftE_full r=24
117480998593,0,-181342763280,0,126696523296,0,-52954080984,0,14740960262,0,-2878397424,0,404190256,0,-41123304,0,3008933,0,-154440,0,5280,0,-108,0,1 # liftE_full r=24
20329,0,-82528,0,50034,0,81548,0,-44869,0,-33096,0,9654,0,5712,0,-650,0,-432,0,-2,0,12,0,1 # liftE_full r=12
1902589721341,0,-2256466031468,0,1217565665794,0,-395190784912,0,85922771728,0,-13182361060,0,1463286698,0,-118410952,0,6932875,0,-286440,0,7928,0,-132,0,1 # liftE_full r=24
10746526743672721,0,-6039539574334172,0,1551475263745110,0,-240892117676360,0,25178064617579,0,-1866277557804,0,100594182534,0,-3972756672,0,114091918,0,-2323668,0,31858,0,-264,0,1 # liftE_full r=24
664553,0,-853556,0,-1005312,0,1020804,0,626531,0,-246596,0,-191316,0,-12292,0,15062,0,4768,0,630,0,40,0,1 # liftE_full r=8
3295297425332641,0,-2050302143717572,0,582760920101518,0,-100055938600720,0,11557399189083,0,-946181064932,0,56295578086,0,-2452679072,0,77659774,0,-1742828,0,26314,0,-240,0,1 # liftE_full r=24
1869352075361,0,-2223434372412,0,1202933861894,0,-391387482244,0,85280462419,0,-13108729040,0,1457484328,0,-118100576,0,6922088,0,-286220,0,7926,0,-132,0,1 # liftE_full r=24
2007487857313,0,-2359667256804,0,1262867118610,0,-406872480740,0,87882129295,0,-13405702772,0,1480807658,0,-119345072,0,6965270,0,-287100,0,7934,0,-132,0,1 # liftE_full r=24
142913045233,0,-213538039596,0,144787622210,0,-58892854860,0,16001640095,0,-3059171388,0,421921578,0,-42298128,0,3059270,0,-155700,0,5294,0,-108,0,1 # liftE_full r=24
5787079784641,0,-6219759681216,0,3044413236936,0,-897292481568,0,177342211094,0,-24759506880,0,2503775672,0,-184776672,0,9877013,0,-372960,0,9444,0,-144,0,1 # liftE_full r=24
182405800501,0,-261678864420,0,170935122242,0,-67223558736,0,17725418456,0,-3301185132,0,445268538,0,-43826328,0,3124235,0,-157320,0,5312,0,-108,0,1 # liftE_full r=24
6139789958701,0,-6534354615600,0,3169758453218,0,-926666401920,0,181825289240,0,-25225086096,0,2537095170,0,-186399264,0,9928475,0,-373920,0,9452,0,-144,0,1 # liftE_full r=24
1972721397241,0,-2325425655168,0,1247821233848,0,-402989171816,0,87230277022,0,-13331351264,0,1474971800,0,-119033816,0,6954473,0,-286880,0,7932,0,-132,0,1 # liftE_full r=24
579659813461,0,-761947811880,0,455376334594,0,-163595046400,0,39341670160,0,-6671283640,0,817909394,0,-73049200,0,4717115,0,-214800,0,6548,0,-120,0,1 # liftE_full r=24
234361,0,-1413852,0,-1085434,0,2777872,0,-714029,0,-1035132,0,931974,0,-363552,0,82438,0,-11572,0,994,0,-48,0,1 # liftE_full r=20
