21699738061,0,-39459182512,0,32358879355,0,-15812346720,0,5124572699,0,-1159811200,0,187903064,0,-21955072,0,1836424,0,-107280,0,4157,0,-96,0,1 # liftE_full r=24
612511377121,0,-797684969760,0,472712235688,0,-168532286720,0,40255733168,0,-6786219160,0,827849786,0,-73633120,0,4739414,0,-215300,0,6553,0,-120,0,1 # liftE_full r=24
1691631727171,0,-2045822576534,0,1123860164237,0,-370741839204,0,81780437195,0,-12706226016,0,1425686688,0,-116396544,0,6862794,0,-285010,0,7915,0,-132,0,1 # liftE_full r=24
561222067771,0,-741622374060,0,445398012703,0,-160723145400,0,38805150635,0,-6603313920,0,811996032,0,-72700320,0,4703754,0,-214500,0,6545,0,-120,0,1 # liftE_full r=24
19496362704064,0,-18736866747040,0,8218087246704,0,-2175023933744,0,386828133684,0,-48698874600,0,4449460687,0,-297244125,0,14408082,0,-494134,0,11380,0,-158,0,1 # liftE_full r=24
31843137481,0,-54330525936,0,42010857103,0,-19461064128,0,6013604654,0,-1305627360,0,204204090,0,-23181696,0,1895910,0,-108960,0,4178,0,-96,0,1 # liftE_full r=24
6006626809471,0,-6415740823848,0,3122555665015,0,-915616443408,0,180140370155,0,-25050235392,0,2524589376,0,-185790528,0,9909174,0,-373560,0,9449,0,-144,0,1 # liftE_full r=24
459229,0,865210,0,-640711,0,-2099242,0,-969092,0,615902,0,796146,0,353948,0,85726,0,12360,0,1060,0,50,0,1 # liftE_full r=4
6371977206337,0,-6739321282752,0,3250670559752,0,-945473749632,0,184675686648,0,-25519393872,0,2558060730,0,-187416768,0,9960674,0,-374520,0,9457,0,-144,0,1 # liftE_full r=24
6755776099453417,0,-3946848623140772,0,1053953651639327,0,-170106367207446,0,18481348500266,0,-1423945993706,0,79779137766,0,-3274925228,0,97757830,0,-2069440,0,29490,0,-254,0,1 # liftE_full r=24
5491421909821,0,-5953779095688,0,2937619753755,0,-872096509200,0,173474476699,0,-24355903680,0,2474781784,0,-183360768,0,9832024,0,-372120,0,9437,0,-144,0,1 # liftE_full r=24
9830156250764851,0,-5564578815960306,0,1439887230283727,0,-225205696361194,0,23712065268538,0,-1770638119058,0,96149830566,0,-3825644212,0,110692630,0,-2271448,0,31378,0,-262,0,1 # liftE_full r=24
2446639106437,0,-2761598891523,0,1425175751118,0,-444662413903,0,93419431360,0,-13922777960,0,1509348891,0,-119925722,0,6931370,0,-284201,0,7847,0,-131,0,1 # liftE_full r=24
653493479731,0,-841917388180,0,494019291409,0,-174563478200,0,41366518955,0,-6925291520,0,839836992,0,-74335520,0,4766194,0,-215900,0,6559,0,-120,0,1 # liftE_full r=24
19347400801,0,-35861456256,0,29933311576,0,-14864260608,0,4886897648,0,-1119910176,0,183361158,0,-21608832,0,1819494,0,-106800,0,4151,0,-96,0,1 # liftE_full r=24
-398519057,0,528938909,0,-11599632,0,-329230015,0,260209279,0,-105354291,0,26898026,0,-4629289,0,547877,0,-44154,0,2322,0,-72,0,1 # liftE_full r=22
2213204609281,0,-2559338449184,0,1349461883392,0,-428966801824,0,91554529100,0,-13821178756,0,1513208418,0,-121064944,0,7024744,0,-288310,0,7945,0,-132,0,1 # liftE_full r=24
87824540224,0,-154601184736,0,117179792352,0,-51433581088,0,14715490816,0,-2911651680,0,410573339,0,-41724529,0,3041300,0,-155394,0,5292,0,-108,0,1 # liftE_full r=24
2310633815407,0,-2653130130310,0,1389840037277,0,-439202862604,0,93246537197,0,-14011728676,0,1528014522,0,-121848760,0,7051801,0,-288860,0,7950,0,-132,0,1 # liftE_full r=24
3990078016,0,-8525940672,0,8137554928,0,-4592830240,0,1709583388,0,-442797628,0,81954993,0,-10937752,0,1046168,0,-70030,0,3118,0,-83,0,1 # liftE_full r=24
377287,0,-537934,0,-6064,0,309930,0,-104908,0,-46732,0,28365,0,182,0,-2456,0,352,0,54,0,-16,0,1 # liftE_full r=16
150942243817,0,-223503704586,0,150288292129,0,-60670229940,0,16373846521,0,-3111946236,0,427052354,0,-42635880,0,3073681,0,-156060,0,5298,0,-108,0,1 # liftE_full r=24
6569621428068931,0,-3856192188405728,0,1034153095618087,0,-167552207807310,0,18265862307230,0,-1411521937474,0,79283374918,0,-3261405788,0,97516702,0,-2066900,0,29478,0,-254,0,1 # liftE_full r=24
