268913,0,-639120,0,157638,0,320728,0,-154650,0,-41760,0,34432,0,-1100,0,-2665,0,432,0,48,0,-16,0,1 # liftE_full r=16
25627332529,0,-45338754080,0,36246590146,0,-17306072416,0,5493571243,0,-1221016288,0,194805050,0,-22477696,0,1861870,0,-108000,0,4166,0,-96,0,1 # liftE_full r=24
-16351,0,-76820,0,982700,0,-87876,0,-826517,0,476700,0,-15168,0,-71036,0,29954,0,-6008,0,670,0,-40,0,1 # liftE_full r=18
19719466201,0,-36436617984,0,30324824240,0,-15018585536,0,4925862766,0,-1126489856,0,184113488,0,-21666368,0,1822313,0,-106880,0,4152,0,-96,0,1 # liftE_full r=24
605853644761,0,-790461814080,0,469216677104,0,-167538830640,0,40072134766,0,-6763167040,0,825858384,0,-73516240,0,4734953,0,-215200,0,6552,0,-120,0,1 # liftE_full r=24
16839441529,0,-31955882080,0,27256730886,0,-13802800768,0,4617484084,0,-1074219552,0,178119222,0,-21206976,0,1799775,0,-106240,0,4144,0,-96,0,1 # liftE_full r=24
1676112170041,0,-2030185949748,0,1116847918202,0,-368899308932,0,81466377331,0,-12669947312,0,1422810584,0,-116242016,0,6857408,0,-284900,0,7914,0,-132,0,1 # liftE_full r=24
-6719,0,33772,0,233110,0,-353960,0,-118821,0,114524,0,34054,0,-11008,0,-4322,0,68,0,178,0,24,0,1 # liftE_full r=10
1770536299393,0,-2125053371760,0,1159283973056,0,-380025203976,0,83359233862,0,-12888263696,0,1440097296,0,-117169976,0,6889733,0,-285560,0,7920,0,-132,0,1 # liftE_full r=24
6139789958701,0,-6534354615600,0,3169758453218,0,-926666401920,0,181825289240,0,-25225086096,0,2537095170,0,-186399264,0,9928475,0,-373920,0,9452,0,-144,0,1 # liftE_full r=24
5713,0,33484,0,-39094,0,-182392,0,9351,0,79804,0,10086,0,-11168,0,-2906,0,308,0,190,0,24,0,1 # liftE_full r=8
453254020913,0,-620742084360,0,385217331018,0,-143186390680,0,35493905767,0,-6180102760,0,774919046,0,-70501600,0,4619270,0,-212600,0,6526,0,-120,0,1 # liftE_full r=24
567389343241,0,-748416625320,0,448731482066,0,-161682041080,0,38984203027,0,-6625988320,0,813968072,0,-72816640,0,4708208,0,-214600,0,6546,0,-120,0,1 # liftE_full r=24
1869352075361,0,-2223434372412,0,1202933861894,0,-391387482244,0,85280462419,0,-13108729040,0,1457484328,0,-118100576,0,6922088,0,-286220,0,7926,0,-132,0,1 # liftE_full r=24
3508245761715289,0,-2159870718599748,0,608050205129990,0,-103503913114672,0,11864922088243,0,-964928763876,0,57086745990,0,-2475500640,0,78090406,0,-1747628,0,26338,0,-240,0,1 # liftE_full r=24
30772181881,0,-52791599616,0,41030224928,0,-19096383936,0,5925997966,0,-1291426304,0,202631136,0,-23064128,0,1890233,0,-108800,0,4176,0,-96,0,1 # liftE_full r=24
2171921327191981,0,-1400043618849184,0,412234039002310,0,-73312980644616,0,8770741443106,0,-743601631976,0,45812002468,0,-2066474844,0,67734659,0,-1573368,0,24584,0,-232,0,1 # liftE_full r=24
31428190775415953,0,-16112362541819700,0,3777431556226414,0,-535504995230016,0,51126454442955,0,-3463181812852,0,170663580646,0,-6164838496,0,162008782,0,-3020668,0,37930,0,-288,0,1 # liftE_full r=24
5287727874521,0,-5769203020416,0,2863029450480,0,-854397891744,0,170744365166,0,-24069861504,0,2454167568,0,-182351712,0,9799913,0,-371520,0,9432,0,-144,0,1 # liftE_full r=24
10746526743672721,0,-6039539574334172,0,1551475263745110,0,-240892117676360,0,25178064617579,0,-1866277557804,0,100594182534,0,-3972756672,0,114091918,0,-2323668,0,31858,0,-264,0,1 # liftE_full r=24
2117161617761,0,-2466610164348,0,1309437942570,0,-418797647488,0,89870358772,0,-13631211924,0,1498429218,0,-120281832,0,6997695,0,-287760,0,7940,0,-132,0,1 # liftE_full r=24
6040978835692781,0,-3567307881255216,0,962633120032174,0,-156963599878008,0,17224243338696,0,-1340036080432,0,75790840558,0,-3139936744,0,94569451,0,-2019388,0,29020,0,-252,0,1 # liftE_full r=24
-9239,0,54424,0,250598,0,-26728,0,-165948,0,41032,0,24870,0,-8168,0,-1097,0,548,0,-8,0,-12,0,1 # liftE_full r=14
5448554778773,0,-5915327692752,0,2922221898750,0,-868472121600,0,172919224560,0,-24298058736,0,2470631822,0,-183158304,0,9825595,0,-372000,0,9436,0,-144,0,1 # liftE_full r=24
6051120341393,0,-6455354868720,0,3138313628394,0,-919303934352,0,180702463667,0,-25108550208,0,2528759304,0,-185993472,0,9915608,0,-373680,0,9450,0,-144,0,1 # liftE_full r=24
394615673929,0,-553066155000,0,350592880150,0,-132852085240,0,33502268131,0,-5921225960,0,751937766,0,-69125600,0,4566070,0,-211400,0,6514,0,-120,0,1 # liftE_full r=24
163988305778081,0,-131830610594572,0,48354378740796,0,-10700925434720,0,1591379657019,0,-167547702596,0,12806043788,0,-715965732,0,29060246,0,-835132,0,16130,0,-188,0,1 # liftE_full r=24
87558529241,0,-141971270508,0,103785928662,0,-45197208576,0,13050126156,0,-2630586564,0,379464350,0,-39464568,0,2937295,0,-152640,0,5260,0,-108,0,1 # liftE_full r=24
155194174801,0,-228721656852,0,153139026090,0,-61583038272,0,16563514372,0,-3138665436,0,429636738,0,-42805368,0,3080895,0,-156240,0,5300,0,-108,0,1 # liftE_full r=24
461500621,0,-1401204132,0,1791104112,0,-1296632296,0,598710083,0,-187272484,0,40948020,0,-6338780,0,692390,0,-52228,0,2590,0,-76,0,1 # liftE_full r=24
117480998593,0,-181342763280,0,126696523296,0,-52954080984,0,14740960262,0,-2878397424,0,404190256,0,-41123304,0,3008933,0,-154440,0,5280,0,-108,0,1 # liftE_full r=24
1972721397241,0,-2325425655168,0,1247821233848,0,-402989171816,0,87230277022,0,-13331351264,0,1474971800,0,-119033816,0,6954473,0,-286880,0,7932,0,-132,0,1 # liftE_full r=24
-140447,0,622340,0,557454,0,-958384,0,-1046245,0,45732,0,453606,0,252576,0,68542,0,10668,0,970,0,48,0,1 # liftE_full r=6
127922472721,0,-194676418548,0,134247532854,0,-55449831276,0,15273846419,0,-2955175920,0,411749288,0,-41625504,0,3030488,0,-154980,0,5286,0,-108,0,1 # liftE_full r=24
2080810599841,0,-2431125681732,0,1293969992210,0,-414833316612,0,89208892051,0,-13556138288,0,1492559832,0,-119969696,0,6986888,0,-287540,0,7938,0,-132,0,1 # liftE_full r=24
21250023733,0,-38789857248,0,31918666750,0,-15644019200,0,5083162960,0,-1152966304,0,187133262,0,-21896896,0,1833595,0,-107200,0,4156,0,-96,0,1 # liftE_full r=24
195133,0,-593276,0,684,0,812516,0,86003,0,-333116,0,-124452,0,17948,0,20182,0,5168,0,642,0,40,0,1 # liftE_full r=8
4973823050329,0,-5482615919760,0,2746431926406,0,-826567637952,0,166429580884,0,-23615888688,0,2421342582,0,-180741024,0,9748575,0,-370560,0,9424,0,-144,0,1 # liftE_full r=24
1902589721341,0,-2256466031468,0,1217565665794,0,-395190784912,0,85922771728,0,-13182361060,0,1463286698,0,-118410952,0,6932875,0,-286440,0,7928,0,-132,0,1 # liftE_full r=24
-4031,0,259436,0,-529242,0,198344,0,179492,0,-121548,0,-1938,0,16128,0,-3161,0,-372,0,196,0,-24,0,1 # liftE_full r=18
11593,0,220896,0,380702,0,-136172,0,-206777,0,67536,0,27126,0,-10416,0,-1010,0,608,0,-14,0,-12,0,1 # liftE_full r=12
463984408441,0,-632896725120,0,391331958656,0,-144984520240,0,35836069006,0,-6224114560,0,778794176,0,-70732240,0,4628153,0,-212800,0,6528,0,-120,0,1 # liftE_full r=24
18825447976910281,0,-10073810453046144,0,2465068909548350,0,-364739826523828,0,36344757653575,0,-2569431123504,0,132146948214,0,-4981744080,0,136625038,0,-2658368,0,34834,0,-276,0,1 # liftE_full r=24
354061,0,-694144,0,62094,0,430328,0,-76504,0,-104928,0,11598,0,11784,0,-389,0,-612,0,-20,0,12,0,1 # liftE_full r=12
5206681760281,0,-5695685227824,0,2833291299490,0,-847335780816,0,169654214687,0,-23955575472,0,2445927462,0,-181948224,0,9787070,0,-371280,0,9430,0,-144,0,1 # liftE_full r=24
2795127149357201,0,-1757718883483116,0,505215587410140,0,-87764994441616,0,10262982421707,0,-851078231460,0,51321618172,0,-2267501284,0,72850598,0,-1659852,0,25458,0,-236,0,1 # liftE_full r=24
