107532369037,0,-168512883120,0,119366573168,0,-50512663944,0,14216249662,0,-2802389940,0,396675742,0,-40622544,0,2987398,0,-153900,0,5274,0,-108,0,1 # liftE_full r=24
4227039088996,0,-4793874858816,0,2463684006520,0,-758548094400,0,155813376372,0,-22492789344,0,2339785836,0,-176726496,0,9620357,0,-368160,0,9404,0,-144,0,1 # liftE_full r=24
10590026654962246,0,-5965881117761168,0,1535886493589242,0,-238938660542868,0,25017561179897,0,-1857243248960,0,100241410724,0,-3963321548,0,113926516,0,-2321952,0,31850,0,-264,0,1 # liftE_full r=24
305200951366,0,-447966697880,0,295939207294,0,-116306631240,0,30275053781,0,-5497608080,0,714043868,0,-66844160,0,4477552,0,-209400,0,6494,0,-120,0,1 # liftE_full r=24
2079177609613,0,-2429854390832,0,1293541080384,0,-414751427640,0,89199216758,0,-13555413916,0,1492526270,0,-119968816,0,6986878,0,-287540,0,7938,0,-132,0,1 # liftE_full r=24
1430112162502,0,-1781740800268,0,1005220176118,0,-339524021100,0,76453523249,0,-12090375616,0,1376833472,0,-113770624,0,6771244,0,-283140,0,7898,0,-132,0,1 # liftE_full r=24
24650800198,0,-43908875872,0,35319991142,0,-16956379360,0,5408507783,0,-1207085536,0,193249674,0,-22360768,0,1856203,0,-107840,0,4164,0,-96,0,1 # liftE_full r=24
5858851575298726,0,-3477550591857460,0,942768344451274,0,-154363710154416,0,17001405333029,0,-1326966803680,0,75259680152,0,-3125165884,0,94300480,0,-2016492,0,29006,0,-252,0,1 # liftE_full r=24
530327437198,0,-707597687000,0,428709637550,0,-155924031320,0,37909262783,0,-6489888920,0,802133082,0,-72118640,0,4681483,0,-214000,0,6540,0,-120,0,1 # liftE_full r=24
127667785573,0,-194418252144,0,134135064608,0,-55422353880,0,15269731378,0,-2954789172,0,411727006,0,-41624784,0,3030478,0,-154980,0,5286,0,-108,0,1 # liftE_full r=24
29487661,0,112659092,0,-86420876,0,-18213080,0,23655387,0,-2539608,0,-1502360,0,368112,0,2607,0,-9196,0,1140,0,-56,0,1 # liftE_full r=12
2253278876404,0,-2601404213408,0,1368925635040,0,-434204088208,0,92463366476,0,-13927572208,0,1521725184,0,-121525624,0,7040869,0,-288640,0,7948,0,-132,0,1 # liftE_full r=20
10451941075090852,0,-5901293073660984,0,1522334812961688,0,-237259027667040,0,24881376646156,0,-1849695699756,0,99951848716,0,-3955728108,0,113796253,0,-2320632,0,31844,0,-264,0,1 # liftE_full r=24
3134498247203182,0,-1966853777507904,0,563329057214550,0,-97382222229564,0,11316668782825,0,-931361620632,0,55663880956,0,-2434268652,0,77308684,0,-1738872,0,26294,0,-240,0,1 # liftE_full r=24
5529577595533,0,-5988832832064,0,2951957231768,0,-875533903392,0,174009353782,0,-24412344048,0,2478871918,0,-183561792,0,9838438,0,-372240,0,9438,0,-144,0,1 # liftE_full r=24
19646710198,0,-36346936864,0,30277773026,0,-15004893280,0,4923449603,0,-1126226272,0,184096050,0,-21665728,0,1822303,0,-106880,0,4152,0,-96,0,1 # liftE_full r=24
27524876773,0,-48134069120,0,38067717048,0,-17996529984,0,5662178570,0,-1248715936,0,197905262,0,-22711168,0,1873198,0,-108320,0,4170,0,-96,0,1 # liftE_full r=24
