5532710796361,0,-5991093725904,0,2952663210462,0,-875658455952,0,174022930067,0,-24413280192,0,2478911800,0,-183562752,0,9838448,0,-372240,0,9438,0,-144,0,1 # liftE_full r=24
168342331529,0,-244756824660,0,161851334694,0,-64359387324,0,17138059419,0,-3219334524,0,437419018,0,-43314768,0,3102550,0,-156780,0,5306,0,-108,0,1 # liftE_full r=24
356646699829001,0,-267927489705768,0,91888880438118,0,-19024800256840,0,2648410521126,0,-261155998512,0,18705116968,0,-980510884,0,37333799,0,-1006992,0,18264,0,-200,0,1 # liftE_full r=24
485190162541,0,-656977644120,0,403473122206,0,-148561672000,0,36517847800,0,-6311924360,0,786533406,0,-71193200,0,4645915,0,-213200,0,6532,0,-120,0,1 # liftE_full r=24
87558529241,0,-141971270508,0,103785928662,0,-45197208576,0,13050126156,0,-2630586564,0,379464350,0,-39464568,0,2937295,0,-152640,0,5260,0,-108,0,1 # liftE_full r=24
605853644761,0,-790461814080,0,469216677104,0,-167538830640,0,40072134766,0,-6763167040,0,825858384,0,-73516240,0,4734953,0,-215200,0,6552,0,-120,0,1 # liftE_full r=24
3400389127306753,0,-2104518696369844,0,595303939914626,0,-101769570480800,0,11710503610695,0,-955528335172,0,56690492550,0,-2464080256,0,77875030,0,-1745228,0,26326,0,-240,0,1 # liftE_full r=24
1869352075361,0,-2223434372412,0,1202933861894,0,-391387482244,0,85280462419,0,-13108729040,0,1457484328,0,-118100576,0,6922088,0,-286220,0,7926,0,-132,0,1 # liftE_full r=24
542590511401,0,-721123966600,0,435353159530,0,-157836848120,0,38266715203,0,-6535183640,0,806074394,0,-72351200,0,4690390,0,-214200,0,6542,0,-120,0,1 # liftE_full r=24
27616628593,0,-48240788640,0,38120928074,0,-18011367008,0,5664706867,0,-1248985472,0,197922824,0,-22711808,0,1873208,0,-108320,0,4170,0,-96,0,1 # liftE_full r=24
-586571,0,3898460,0,-5721272,0,785360,0,4627627,0,-4714724,0,2293516,0,-670908,0,126086,0,-15388,0,1182,0,-52,0,1 # liftE_full r=22
6214706600237521,0,-3652412974250432,0,981335303973526,0,-159391431735032,0,17430422242748,0,-1352004622080,0,76271794598,0,-3153147816,0,94806847,0,-2021908,0,29032,0,-252,0,1 # liftE_full r=24
