1771707434201,0,-2125990337680,0,1159607663808,0,-380088239608,0,83366799738,0,-12888836752,0,1440124048,0,-117170680,0,6889741,0,-285560,0,7920,0,-132,0,1 # liftH_full r=0
23925449741,0,-42777892576,0,34545435758,0,-16649800416,0,5330889559,0,-1193956192,0,191746834,0,-22245760,0,1850566,0,-107680,0,4162,0,-96,0,1 # liftH_full r=0
497044049045,0,-670143538520,0,409979634126,0,-150445133720,0,36871424343,0,-6356896160,0,790458136,0,-71425280,0,4654816,0,-213400,0,6534,0,-120,0,1 # liftH_full r=0
114426950125,0,-177338319228,0,124374296042,0,-52170385356,0,14570629487,0,-2853495756,0,401710594,0,-40957200,0,3001766,0,-154260,0,5278,0,-108,0,1 # liftH_full r=0
1870566383845,0,-2224397126028,0,1203263859086,0,-391451325364,0,85288085367,0,-13109304208,0,1457511112,0,-118101280,0,6922096,0,-286220,0,7926,0,-132,0,1 # liftH_full r=0
139340953729,0,-208997983296,0,142228017576,0,-58050328392,0,15822398738,0,-3033425376,0,419393016,0,-42130440,0,3052081,0,-155520,0,5292,0,-108,0,1 # liftH_full r=0
860293,0,-375228,0,-291324,0,166180,0,34695,0,-32876,0,-1372,0,3772,0,46,0,-256,0,-14,0,8,0,1 # liftH_full r=0
606426657569,0,-790960130240,0,469404096912,0,-167578633040,0,40077353826,0,-6763599680,0,825880528,0,-73516880,0,4734961,0,-215200,0,6552,0,-120,0,1 # liftH_full r=0
1939500530917,0,-2292403900556,0,1233191828734,0,-399186174068,0,86587989163,0,-13257720036,0,1469169442,0,-118723440,0,6943686,0,-286660,0,7930,0,-132,0,1 # liftH_full r=0
229225,0,-537220,0,521454,0,-137576,0,-108728,0,60916,0,13982,0,-8448,0,-1917,0,476,0,200,0,24,0,1 # liftH_full r=0
5789658912665,0,-6221607491904,0,3044986669624,0,-897393128928,0,177353136842,0,-24760257984,0,2503807608,0,-184777440,0,9877021,0,-372960,0,9444,0,-144,0,1 # liftH_full r=0
29796123061,0,-51362094112,0,40103745730,0,-18746711136,0,5840936419,0,-1277495648,0,201075762,0,-22947200,0,1884566,0,-108640,0,4174,0,-96,0,1 # liftH_full r=0
700781,0,-827280,0,41462,0,289272,0,-58444,0,-49648,0,10318,0,5384,0,-705,0,-364,0,8,0,12,0,1 # liftH_full r=0
475328231317,0,-645605886040,0,397662285902,0,-146829767160,0,36184550179,0,-6268658760,0,782696846,0,-70963680,0,4637046,0,-213000,0,6530,0,-120,0,1 # liftH_full r=0
3482066998790041,0,-2146539848667092,0,605020234242846,0,-103099245349048,0,11829767467960,0,-962854086748,0,57002562158,0,-2473183344,0,78049035,0,-1747196,0,26336,0,-240,0,1 # liftH_full r=0
1880193054857765,0,-1220208717554856,0,362068117633862,0,-64952559537240,0,7845713236604,0,-672244235096,0,41895393358,0,-1913499704,0,63567447,0,-1497956,0,23768,0,-228,0,1 # liftH_full r=0
143350472885,0,-213973610076,0,144974462090,0,-58937916636,0,16008320107,0,-3059794548,0,421957310,0,-42299280,0,3059286,0,-155700,0,5294,0,-108,0,1 # liftH_full r=0
27689797301,0,-48325951520,0,38163418882,0,-18023221984,0,5666728023,0,-1249201024,0,197936872,0,-22712320,0,1873216,0,-108320,0,4170,0,-96,0,1 # liftH_full r=0
30850820225,0,-52881493504,0,41074375392,0,-19108540480,0,5928049026,0,-1291643392,0,202645216,0,-23064640,0,1890241,0,-108800,0,4176,0,-96,0,1 # liftH_full r=0
25766520341,0,-45502790048,0,36329334426,0,-17329371616,0,5497572559,0,-1221445280,0,194833102,0,-22478720,0,1861886,0,-108000,0,4166,0,-96,0,1 # liftH_full r=0
2082114825509,0,-2432141421556,0,1294312805802,0,-414898787380,0,89216629431,0,-13556717680,0,1492586680,0,-119970400,0,6986896,0,-287540,0,7938,0,-132,0,1 # liftH_full r=0
24803420185,0,-44089923456,0,35411834744,0,-16982362432,0,5412986442,0,-1207566976,0,193281208,0,-22361920,0,1856221,0,-107840,0,4164,0,-96,0,1 # liftH_full r=0
464464071809,0,-633332824960,0,391502443648,0,-145021916240,0,35841099906,0,-6224539520,0,778816192,0,-70732880,0,4628161,0,-212800,0,6528,0,-120,0,1 # liftH_full r=0
19052153437,0,-35381936288,0,29592429322,0,-14724782432,0,4850565067,0,-1113619296,0,182627986,0,-21552000,0,1816686,0,-106720,0,4150,0,-96,0,1 # liftH_full r=0
2934245487406765,0,-1830442834827460,0,522301615058604,0,-90140829080216,0,10479508548351,0,-864592387156,0,51906590488,0,-2284840988,0,73187434,0,-1663724,0,25478,0,-236,0,1 # liftH_full r=0
700781,0,-55036,0,-382602,0,13480,0,98764,0,-1716,0,-14138,0,112,0,1167,0,-4,0,-52,0,0,0,1 # liftH_full r=0
580772053321,0,-762922305880,0,455745232094,0,-163673815680,0,39352043392,0,-6672146280,0,817953638,0,-73050480,0,4717131,0,-214800,0,6548,0,-120,0,1 # liftH_full r=0
26726703085,0,-46913088416,0,37245919930,0,-17676212864,0,5582141908,0,-1235322720,0,196384978,0,-22595520,0,1867551,0,-108160,0,4168,0,-96,0,1 # liftH_full r=0
531506626201,0,-708646327200,0,429111757160,0,-156010824080,0,37920790602,0,-6490853600,0,802182760,0,-72120080,0,4681501,0,-214000,0,6540,0,-120,0,1 # liftH_full r=0
8004070667169377,0,-4580965201876204,0,1199839877257204,0,-190167028615172,0,20312945107383,0,-1540508177500,0,85053754512,0,-3444594372,0,101558626,0,-2125888,0,29990,0,-256,0,1 # liftH_full r=0
