-10609,0,115978,0,168641,0,-112554,0,-82040,0,43536,0,11397,0,-6806,0,-373,0,442,0,-20,0,-10,0,1 # liftE_full r=14
1661013331561,0,-2014889575292,0,1109954322142,0,-367080065308,0,81155129737,0,-12633882580,0,1419944498,0,-116087752,0,6852025,0,-284790,0,7913,0,-132,0,1 # liftE_full r=24
22542525721,0,-40729836064,0,33204452514,0,-16139057056,0,5205666493,0,-1173314592,0,189430422,0,-22070976,0,1842075,0,-107440,0,4159,0,-96,0,1 # liftE_full r=24
115849651189,0,-179232293466,0,125487275741,0,-52550268984,0,14653978454,0,-2865774168,0,402940428,0,-41039928,0,3005345,0,-154350,0,5279,0,-108,0,1 # liftE_full r=24
561289119481,0,-741681658840,0,445420632142,0,-160728006920,0,38805794173,0,-6603367640,0,811998794,0,-72700400,0,4703755,0,-214500,0,6545,0,-120,0,1 # liftE_full r=24
491086387441,0,-663532844520,0,406715589826,0,-149501046760,0,36694320169,0,-6334383640,0,788494394,0,-71309200,0,4650365,0,-213300,0,6533,0,-120,0,1 # liftE_full r=24
24682402471,0,-43947058224,0,35339667011,0,-16962018048,0,5409489496,0,-1207191824,0,193256667,0,-22361024,0,1856207,0,-107840,0,4164,0,-96,0,1 # liftE_full r=24
59013077824,0,-91798938336,0,65162288496,0,-27910590064,0,8034420472,0,-1637565962,0,242328439,0,-26234051,0,2062138,0,-114786,0,4295,0,-97,0,1 # liftE_full r=24
1903026982975,0,-2256816363560,0,1217686820292,0,-395214396016,0,85925607102,0,-13182575890,0,1463296729,0,-118411216,0,6932878,0,-286440,0,7928,0,-132,0,1 # liftE_full r=24
119208307609,0,-183551976774,0,127949353827,0,-53368657848,0,14829568198,0,-2891174472,0,405448980,0,-41206968,0,3012525,0,-154530,0,5281,0,-108,0,1 # liftE_full r=24
45318954304,0,-72164031264,0,52421425264,0,-22971632528,0,6763515096,0,-1409615766,0,213247527,0,-23595069,0,1895194,0,-107774,0,4119,0,-95,0,1 # liftE_full r=24
