9998119515506825,0,-5643700969533010,0,1456613978451486,0,-227295466366662,0,23882938306184,0,-1780192732888,0,96519842145,0,-3835443410,0,110862482,0,-2273188,0,31386,0,-262,0,1 # liftE_full r=24
33550336,0,-130040832,0,209666304,0,-189514240,0,108534016,0,-41952860,0,11319085,0,-2162027,0,291670,0,-27216,0,1673,0,-61,0,1 # liftE_full r=24
-164891,0,1572746,0,697785,0,-891376,0,-347104,0,158498,0,68470,0,-8482,0,-5756,0,-242,0,160,0,24,0,1 # liftE_full r=10
632567992783,0,-819424393040,0,483224383652,0,-171517916400,0,40807202910,0,-6855430500,0,833826775,0,-73983840,0,4752798,0,-215600,0,6556,0,-120,0,1 # liftE_full r=24
6926436074637,0,-7175495832219,0,3398111831925,0,-972753139215,0,187471993077,0,-25625678715,0,2547490589,0,-185580447,0,9832413,0,-369499,0,9349,0,-143,0,1 # liftE_full r=24
605434029929,0,-790094689140,0,469077879257,0,-167509226480,0,40068239662,0,-6762843340,0,825841789,0,-73515760,0,4734947,0,-215200,0,6552,0,-120,0,1 # liftE_full r=24
598062542345425,0,-428647397647170,0,140360048802751,0,-27766224137158,0,3695836700107,0,-348714055872,0,23915545660,0,-1201237466,0,43857065,0,-1135082,0,19768,0,-208,0,1 # liftE_full r=24
9005831628930551,0,-5132901637903078,0,1337421131844047,0,-210653761857500,0,22338265938280,0,-1680114431138,0,91901714472,0,-3683669678,0,107381204,0,-2220114,0,30902,0,-260,0,1 # liftE_full r=24
1600882390691,0,-1953921115938,0,1082456601579,0,-359818299368,0,79911991702,0,-12489765464,0,1408486820,0,-115470872,0,6830495,0,-284350,0,7909,0,-132,0,1 # liftE_full r=24
1786928798929,0,-2141389494706,0,1166538198147,0,-381914909992,0,83678960998,0,-12924971928,0,1442993460,0,-117325032,0,6895125,0,-285670,0,7921,0,-132,0,1 # liftE_full r=24
3001510172805923,0,-1880952335268836,0,538538308609617,0,-93150542136042,0,10840960458252,0,-894323695602,0,53623411701,0,-2354652046,0,75150823,0,-1700158,0,25880,0,-238,0,1 # liftE_full r=24
561289119481,0,-741681658840,0,445420632142,0,-160728006920,0,38805794173,0,-6603367640,0,811998794,0,-72700400,0,4703755,0,-214500,0,6545,0,-120,0,1 # liftE_full r=24
496156686661,0,-669347881080,0,409672326854,0,-150378405280,0,36862519132,0,-6356148340,0,790419539,0,-71424160,0,4654802,0,-213400,0,6534,0,-120,0,1 # liftE_full r=24
1903026982975,0,-2256816363560,0,1217686820292,0,-395214396016,0,85925607102,0,-13182575890,0,1463296729,0,-118411216,0,6932878,0,-286440,0,7928,0,-132,0,1 # liftE_full r=24
1661013331561,0,-2014889575292,0,1109954322142,0,-367080065308,0,81155129737,0,-12633882580,0,1419944498,0,-116087752,0,6852025,0,-284790,0,7913,0,-132,0,1 # liftE_full r=24
1990653798223,0,-2342978284482,0,1255491133339,0,-404959087016,0,87559561414,0,-13368779512,0,1477901460,0,-119189752,0,6959875,0,-286990,0,7933,0,-132,0,1 # liftE_full r=24
1955418203311,0,-2308367481662,0,1240319512981,0,-401051583592,0,86904832678,0,-13294211656,0,1472055548,0,-118878232,0,6949075,0,-286770,0,7931,0,-132,0,1 # liftE_full r=24
2155310104975,0,-2503493750890,0,1325377859207,0,-422852076768,0,90542469750,0,-13707082422,0,1504335523,0,-120594936,0,7008513,0,-287980,0,7942,0,-132,0,1 # liftE_full r=24
47658997694899163,0,-23586890366910066,0,5338749510695447,0,-730773738747810,0,67373032606362,0,-4407384682492,0,209776000631,0,-7319643046,0,185824953,0,-3347418,0,40614,0,-298,0,1 # liftE_full r=24
33461,0,-213636,0,-34989,0,348934,0,-30408,0,-108018,0,23959,0,10018,0,-3691,0,-18,0,150,0,-22,0,1 # liftE_full r=16
542777614651,0,-721292497300,0,435418489665,0,-157851074480,0,38268617862,0,-6535343660,0,806082661,0,-72351440,0,4690393,0,-214200,0,6542,0,-120,0,1 # liftE_full r=24
491086387441,0,-663532844520,0,406715589826,0,-149501046760,0,36694320169,0,-6334383640,0,788494394,0,-71309200,0,4650365,0,-213300,0,6533,0,-120,0,1 # liftE_full r=24
5574942842041,0,-6029088373296,0,2967918852354,0,-879257814384,0,174575459293,0,-24470937648,0,2483053782,0,-183765024,0,9844875,0,-372360,0,9439,0,-144,0,1 # liftE_full r=24
5873441681159,0,-6297115280664,0,3075350292833,0,-904566185952,0,178455431882,0,-24875384040,0,2512083573,0,-185181792,0,9889873,0,-373200,0,9446,0,-144,0,1 # liftE_full r=24
42043,0,17686,0,-329901,0,-92654,0,349766,0,55000,0,-81269,0,-23594,0,3669,0,2538,0,442,0,34,0,1 # liftE_full r=8
8581320370624,0,-8697170617696,0,4032454423984,0,-1131005231152,0,213723780496,0,-28666179874,0,2798382667,0,-200330371,0,10437874,0,-386026,0,9619,0,-145,0,1 # liftE_full r=24
1691775451081,0,-2045938097676,0,1123900233190,0,-370749668300,0,81781379365,0,-12706297516,0,1425690030,0,-116396632,0,6862795,0,-285010,0,7915,0,-132,0,1 # liftE_full r=24
